hs4	69000001	70000000	-0.1663939400025775
hs4	70000001	71000000	0.075082075417539
hs4	71000001	72000000	-0.000547471469262
hs4	72000001	73000000	-0.0134644618378514
hs4	73000001	74000000	-0.0080065671728042
hs4	74000001	75000000	0.011815051736986399
hs4	76000001	77000000	0.0291143809173194
hs4	77000001	78000000	-0.01219379177459775
hs4	78000001	79000000	0.00528249385857305
hs4	79000001	80000000	0.03539943167034815
hs4	80000001	81000000	0.0007217644902567
hs4	81000001	82000000	-0.0267810273303014
hs4	82000001	83000000	-0.032088784950760355
hs4	83000001	84000000	-0.00414137633918185
hs4	84000001	85000000	-0.00318263580778065
hs4	85000001	86000000	0.0181452241099809
hs4	86000001	87000000	-0.0073233608857152
hs4	87000001	88000000	0.019382761579589902
hs4	88000001	89000000	0.0073663290358196
hs4	89000001	90000000	0.015914871645901253
hs4	90000001	91000000	0.02331590124126235
hs4	91000001	92000000	-0.00953940025539615
hs4	92000001	93000000	-0.02915254414244935
hs4	93000001	94000000	-0.02536255991163075
hs4	94000001	95000000	0.014256761511624149
hs4	95000001	96000000	0.05032237723254625
hs4	96000001	97000000	-0.012514546075043001
hs4	97000001	98000000	0.03814224386354035
hs4	98000001	99000000	-0.00281518613778465
hs4	99000001	100000000	-0.0017809809169761501
hs4	100000001	101000000	0.010826956794106099
hs4	101000001	102000000	0.005437359268236051
hs4	102000001	103000000	0.0296005722574106
hs4	103000001	104000000	-0.013213741588752999
hs4	104000001	105000000	-0.021473411714252502
hs4	105000001	106000000	0.023437358084195947
hs4	106000001	107000000	0.04340516679548405
hs4	107000001	108000000	0.0029425637941412
hs4	108000001	109000000	0.02885244848550025
hs4	109000001	110000000	-0.029894805610483202
hs4	110000001	111000000	0.0104873745224658
hs4	111000001	112000000	0.01106448847934765
hs4	112000001	113000000	-0.02291026743866795
hs4	113000001	114000000	-0.01543837913832855
hs4	114000001	115000000	-0.0100856044387091
hs4	115000001	116000000	-0.02066472215838925
hs4	116000001	117000000	0.03398696603751465
hs4	117000001	118000000	-0.001937518520266
hs4	118000001	119000000	0.0099191728769325
hs4	120000001	121000000	0.0220338641991583
hs4	121000001	122000000	-0.0076494814098826
hs4	122000001	123000000	0.007981687855006449
hs4	123000001	124000000	0.029921298770586302
hs4	124000001	125000000	0.02184289007404995
hs4	125000001	126000000	-0.0007058157755462
hs4	126000001	127000000	0.04059771766738385
hs4	127000001	128000000	-0.0235180249146723
hs4	128000001	129000000	-0.019133711244573248
hs4	129000001	130000000	0.0284705845986098
hs4	130000001	131000000	-0.015969118263880852
hs4	131000001	132000000	-0.01770237383855085
hs4	133000001	134000000	-0.00787606387653255
hs4	134000001	135000000	0.0206808312467376
hs4	135000001	136000000	-0.020761265571639
hs4	136000001	137000000	0.01160314419020365
hs4	137000001	138000000	0.02982823500134315
hs4	138000001	139000000	0.0149363822426373
hs4	139000001	140000000	0.0248931342892542
hs4	140000001	141000000	0.025978351862908
hs4	141000001	142000000	0.0140169577001826
hs4	142000001	143000000	0.01595209215823435
hs4	143000001	144000000	0.033625484271761846
hs4	145000001	146000000	0.017532399768585602
hs4	146000001	147000000	0.0037411875736112
hs4	147000001	148000000	0.0128669332958373
hs4	148000001	149000000	-0.016044497490347198
hs4	149000001	150000000	-0.0068809121610347
hs4	150000001	151000000	-0.0151105735765264
hs4	151000001	152000000	0.036961502920509454
hs4	152000001	153000000	-0.0060105931921198
hs4	153000001	154000000	0.02088521588587535
hs4	154000001	155000000	9.799195976742251e-05
hs4	155000001	156000000	0.0068307017174647
hs4	156000001	157000000	0.01445320423928145
hs4	157000001	158000000	0.01511075257258205
hs4	158000001	159000000	0.0272515670435486
hs4	159000001	160000000	0.02040136289599875
hs4	160000001	161000000	-0.00588699612697955
hs4	161000001	162000000	-0.00081304765283085
hs4	162000001	163000000	0.0003628377409534
hs4	163000001	164000000	-0.0052320263366193
hs4	164000001	165000000	0.005288929685059099
hs4	165000001	166000000	-0.01397197113370795
hs4	166000001	167000000	0.023345871728662947
hs4	167000001	168000000	0.0293538492229899
hs4	168000001	169000000	0.0235267426547032
hs4	169000001	170000000	0.011546814750145601
hs4	170000001	171000000	0.018788937839297998
hs4	171000001	172000000	0.00571336007125615
hs4	172000001	173000000	0.02190658958156365
hs4	173000001	174000000	-0.04387314074164905
hs4	174000001	175000000	-0.008039158712168
hs4	175000001	176000000	-0.0157718237800495
hs4	176000001	177000000	-0.004758387937673501
hs4	177000001	178000000	-0.01791679008473465
hs4	178000001	179000000	-0.00581005808175475
hs4	179000001	180000000	-0.00030218475901935
hs4	180000001	181000000	0.0113703186832812
hs4	181000001	182000000	0.0027637540945267
hs4	182000001	183000000	-0.0089677871989009
hs4	183000001	184000000	0.0051851292443029495
hs4	184000001	185000000	0.0258107889378076
hs4	185000001	186000000	0.0019121488408966
hs4	186000001	187000000	0.017201832985471448
hs4	187000001	188000000	-0.0032076492339544
hs4	188000001	189000000	0.0072738400793743
hs4	189000001	190000000	-0.036187382828172
hs4	190000001	191000000	-0.5354054193760704
hs5	1000001	2000000	-0.03849871921213305
hs5	2000001	3000000	-0.03094311208972835
hs5	3000001	4000000	-0.0389722975957986
hs5	4000001	5000000	-0.034321857695809754
hs5	5000001	6000000	-0.037862851408062795
hs5	6000001	7000000	0.018515327401043398
hs5	7000001	8000000	-0.0016526488505780499
hs5	8000001	9000000	-0.02907005827391345
hs5	9000001	10000000	-0.01520504693351155
hs5	10000001	11000000	-0.0093938392512278
hs5	11000001	12000000	-0.00820691549235235
hs5	12000001	13000000	0.01184755863417285
hs5	13000001	14000000	-0.031817159933210507
hs5	14000001	15000000	0.0210942823653938
hs5	15000001	16000000	-0.052559073049282
hs5	16000001	17000000	-0.02450518349819
hs5	18000001	19000000	-0.005777106615020049
hs5	19000001	20000000	-0.010291963090395151
hs5	22000001	23000000	-0.027379578327264897
hs5	23000001	24000000	0.01133627172585115
hs5	24000001	25000000	0.0015089988601474
hs5	25000001	26000000	-0.0215683070377826
hs5	26000001	27000000	-0.0610536308738277
hs5	27000001	28000000	-0.0064128459075913
hs5	28000001	29000000	-0.0109350555127621
hs5	29000001	30000000	0.0158321293521858
hs5	30000001	31000000	0.01238651536474665
hs5	31000001	32000000	0.03588966141361435
hs5	32000001	33000000	0.00988158092817545
hs5	33000001	34000000	-0.047619353312869206
hs5	35000001	36000000	-0.004988488125829501
hs5	36000001	37000000	-0.0004441146535137
hs5	37000001	38000000	0.0013075455908278001
hs5	38000001	39000000	9.297968292071841e-05
hs5	39000001	40000000	0.0117302458828636
hs5	40000001	41000000	-0.0016224348917519
hs5	41000001	42000000	-0.0231155068957299
hs5	42000001	43000000	0.0020885628244863503
hs5	43000001	44000000	-0.0131301668262156
hs5	44000001	45000000	0.020147993411727252
hs5	45000001	46000000	-0.014627405933081601
hs5	50000001	51000000	-0.0067080544090968
hs5	51000001	52000000	-0.010983402430897
hs5	52000001	53000000	0.0116812075719525
hs5	53000001	54000000	-0.0064220686618115
hs5	54000001	55000000	0.00348640463062095
hs5	55000001	56000000	0.0193586397880837
hs5	56000001	57000000	-0.0078535236347528
hs5	57000001	58000000	0.00672840415898115
hs5	58000001	59000000	-0.00635400167787315
hs5	59000001	60000000	0.011037612071991
hs5	60000001	61000000	0.04162419607477395
hs5	61000001	62000000	-0.006442002048812401
hs5	62000001	63000000	-0.01914613662410465
hs5	63000001	64000000	0.0089884315520211
hs5	64000001	65000000	0.01166003690108005
hs5	65000001	66000000	-0.0034103034047452
hs5	66000001	67000000	0.03321829759694385
hs5	67000001	68000000	0.0380268249577932
hs5	71000001	72000000	-0.02254788659953125
hs5	72000001	73000000	0.0379127433650522
hs5	73000001	74000000	0.0039937392407603505
hs5	74000001	75000000	0.0010561725142409
hs5	75000001	76000000	0.0007435472456551501
hs5	76000001	77000000	0.0233010912837922
hs5	77000001	78000000	0.013094675621067451
hs5	78000001	79000000	0.009037453489313549
hs5	79000001	80000000	-0.00269904860215315
hs5	80000001	81000000	0.03452019035133285
hs5	81000001	82000000	0.0250286015460393
hs5	82000001	83000000	-0.0103397806868104
hs5	83000001	84000000	0.028108954580264953
hs5	84000001	85000000	0.0089242580422065
hs5	85000001	86000000	-0.03274433088638485
hs5	86000001	87000000	-0.0016959675256336
hs5	87000001	88000000	-0.01060308253144555
hs5	88000001	89000000	0.0122648292942641
hs5	89000001	90000000	-0.00865541282859245
hs5	90000001	91000000	0.0051264048456654
hs5	92000001	93000000	-0.00777400710982135
hs5	93000001	94000000	-0.00651443979199575
hs5	94000001	95000000	0.01190506186422225
hs5	95000001	96000000	0.0305556219464998
hs5	96000001	97000000	0.00566850079746325
hs5	97000001	98000000	-0.032104379553049206
hs5	98000001	99000000	-0.00944242446617285
hs5	100000001	101000000	0.012436839122413501
hs5	101000001	102000000	-0.012913917794361799
hs5	102000001	103000000	0.01235956493782565
hs5	103000001	104000000	-0.01718843019515435
hs5	104000001	105000000	-0.042353863610779
hs5	105000001	106000000	0.03560850408028085
hs5	106000001	107000000	-0.0509277960213433
hs5	107000001	108000000	0.0240131004382827
hs5	108000001	109000000	0.0051618115368739
hs5	109000001	110000000	-0.0094178281451591
hs5	110000001	111000000	-0.0296471836516412
hs5	111000001	112000000	-0.04147238715563395
hs5	112000001	113000000	-0.01967408034095805
hs5	113000001	114000000	-0.00904158187270315
hs5	114000001	115000000	0.0013255291323979
hs5	115000001	116000000	0.00166646449905975
hs5	116000001	117000000	-0.003223231071008
hs5	117000001	118000000	-0.01878556653974985
hs5	118000001	119000000	0.0056620712389887
hs5	119000001	120000000	0.03681832223265455
hs5	120000001	121000000	0.00452220311555275
hs5	121000001	122000000	-0.0096366722079044
hs5	122000001	123000000	0.015568819973658849
hs5	123000001	124000000	0.0003340834171065
hs5	124000001	125000000	-0.01456700070589995
hs5	125000001	126000000	-0.008426073125137351
hs5	126000001	127000000	-0.011530965244906849
hs5	127000001	128000000	0.0440470824415575
hs5	128000001	129000000	-0.0078240508512079
hs5	129000001	130000000	-0.03884717078325135
hs5	130000001	131000000	0.01151905207874955
hs5	131000001	132000000	0.02546287352219535
hs5	132000001	133000000	0.01180879773596435
hs5	133000001	134000000	0.02781291255802395
hs5	134000001	135000000	-0.02017122756388545
hs5	135000001	136000000	0.031200996514732453
hs5	136000001	137000000	-0.0273423342210569
hs5	137000001	138000000	0.0255822470437947
hs5	139000001	140000000	0.022270766538072702
hs5	140000001	141000000	0.0628322202020169
hs5	141000001	142000000	-0.008180714324815201
hs5	142000001	143000000	0.006875503723358651
hs5	143000001	144000000	-0.007475600300003949
hs5	144000001	145000000	-0.02554186215082635
hs5	145000001	146000000	-0.01659878132342225
hs5	146000001	147000000	-0.0090231368827902
hs5	147000001	148000000	0.0362864600758421
hs5	148000001	149000000	-0.0315820281424455
hs5	149000001	150000000	-0.0035458662673391
hs5	150000001	151000000	0.0012380351106036
hs5	151000001	152000000	-0.017289123233589353
hs5	152000001	153000000	-0.02561810560185825
hs5	153000001	154000000	-0.03112304744447595
hs5	154000001	155000000	0.009932714125245101
hs5	156000001	157000000	-0.0052656592922019005
hs5	157000001	158000000	0.0057402500667424
hs5	158000001	159000000	0.003800724362175
hs5	159000001	160000000	-0.024728654158152702
hs5	160000001	161000000	-0.011896646989242601
hs5	161000001	162000000	7.615712234215001e-05
hs5	162000001	163000000	-0.02862991735726455
hs5	163000001	164000000	-0.0371832770193343
hs5	164000001	165000000	0.0048249418524676495
hs5	165000001	166000000	-0.02550829440620075
hs5	166000001	167000000	0.0323069623593784
hs5	167000001	168000000	-0.024545787097449
hs5	168000001	169000000	-0.0341970462612029
hs5	169000001	170000000	-0.020551425601611002
hs5	170000001	171000000	0.027674047509290298
hs5	171000001	172000000	-0.0031630285581149
hs5	172000001	173000000	-0.020437928816196452
hs5	173000001	174000000	-0.00873062514331705
hs5	174000001	175000000	-0.00787378925571755
hs5	176000001	177000000	0.026582214657681798
hs5	178000001	179000000	0.008666640954986399
hs5	179000001	180000000	0.02877005716456005
hs6	1000001	2000000	0.0136317072482536
hs6	2000001	3000000	-0.00637487725880355
hs6	3000001	4000000	0.01098685848704705
hs6	4000001	5000000	-0.0084025593851656
hs6	5000001	6000000	0.011836421719264651
hs6	6000001	7000000	0.011782813424624599
hs6	7000001	8000000	0.0296452246980667
hs6	8000001	9000000	-0.0332942104672897
hs6	9000001	10000000	-0.04369626750543795
hs6	10000001	11000000	-0.01097523719565025
hs6	11000001	12000000	0.01744144865279255
hs6	12000001	13000000	0.0012788337403363
hs6	13000001	14000000	0.0372165877331735
hs6	14000001	15000000	0.031779616348473747
hs6	15000001	16000000	0.0372939260069656
hs6	16000001	17000000	0.00840134565682275
hs6	17000001	18000000	0.0004933668498324
hs6	18000001	19000000	0.0403169789516625
hs6	19000001	20000000	0.01110550473841555
hs6	20000001	21000000	0.04797454119730195
hs6	21000001	22000000	0.0327315841468285
hs6	22000001	23000000	-0.01183967050290965
hs6	23000001	24000000	0.013391976424123899
hs6	24000001	25000000	0.02944622250843565
hs6	25000001	26000000	0.0009718000087043499
hs6	27000001	28000000	0.0282405112843783
hs6	28000001	29000000	-0.008523908761037601
hs6	29000001	30000000	0.038914655458998554
hs6	30000001	31000000	0.00711294652692275
hs6	31000001	32000000	-0.01024036766076185
hs6	32000001	33000000	0.0523929483694868
hs6	33000001	34000000	-0.01476236182842325
hs6	34000001	35000000	0.019786688136993552
hs6	35000001	36000000	0.01782013749794715
hs6	36000001	37000000	0.0207883550892031
hs6	37000001	38000000	0.05005937293755975
hs6	38000001	39000000	0.05610228946671675
hs6	39000001	40000000	0.04731232582183225
hs6	40000001	41000000	-0.0060475625235114
hs6	41000001	42000000	0.0339317831288273
hs6	42000001	43000000	0.013337308504568851
hs6	43000001	44000000	0.015917092198599152
hs6	44000001	45000000	0.005831146240715851
hs6	45000001	46000000	0.017038144144475798
hs6	46000001	47000000	0.0059692187488893
hs6	47000001	48000000	0.0122373349498336
hs6	48000001	49000000	0.0044571519736272
hs6	49000001	50000000	0.00318736658422875
hs6	50000001	51000000	-0.01098078288914955
hs6	51000001	52000000	-0.02484192105985765
hs6	52000001	53000000	-0.0111326026375592
hs6	53000001	54000000	-0.0052485626683204
hs6	54000001	55000000	-0.00857509844303915
hs6	55000001	56000000	-0.0061875775942063
hs6	56000001	57000000	0.044021110164101304
hs6	63000001	64000000	0.014641578308553449
hs6	64000001	65000000	-0.0083307703620185
hs6	65000001	66000000	-0.0163430897359797
hs6	66000001	67000000	-0.013794096434348448
hs6	67000001	68000000	-0.00081445983920245
hs6	68000001	69000000	-0.03081847514436245
hs6	69000001	70000000	-0.01414501257159265
hs6	70000001	71000000	-0.01176070010259485
hs6	71000001	72000000	0.0068661708254359
hs6	72000001	73000000	-0.02912981656332905
hs6	73000001	74000000	0.01462964442677175
hs6	74000001	75000000	-0.017297899007080952
hs6	75000001	76000000	-0.0181324393317801
hs6	76000001	77000000	-0.00590460488377035
hs6	77000001	78000000	0.0015696688644296001
hs6	78000001	79000000	0.0119215908593918
hs6	79000001	80000000	0.0409089723121739
hs6	80000001	81000000	0.019362880130319053
hs6	81000001	82000000	-0.01233553136912815
hs6	82000001	83000000	-0.0139710688573961
hs6	83000001	84000000	-0.014254064349818251
hs6	84000001	85000000	0.0147519772090994
hs6	85000001	86000000	0.0170025727089942
hs6	86000001	87000000	-0.01091636817536365
hs6	87000001	88000000	-0.0561708320582166
hs6	88000001	89000000	-0.00044656096521179995
hs6	89000001	90000000	-0.0403718739977978
hs6	90000001	91000000	0.0151937319313742
hs6	91000001	92000000	0.013462343536395499
hs6	92000001	93000000	-0.014311506500856951
hs6	93000001	94000000	0.0007020559675428
hs6	94000001	95000000	-0.01446458521582635
hs6	96000001	97000000	0.0144398314944176
hs6	97000001	98000000	0.016833473444858152
hs6	98000001	99000000	-0.0037750779780082
hs6	99000001	100000000	0.00025222786498940004
hs6	100000001	101000000	0.017672563220983352
hs6	101000001	102000000	0.015453916528484699
hs6	102000001	103000000	0.0001284306648822782
hs6	103000001	104000000	-0.03298504589767485
hs6	104000001	105000000	0.01169190105754345
hs6	105000001	106000000	-0.01673994934775975
hs6	106000001	107000000	-0.00343511610990135
hs6	107000001	108000000	0.0068118475316609
hs6	108000001	109000000	-0.0496368425831282
hs6	109000001	110000000	0.04926745430203365
hs6	110000001	111000000	-0.02065221549819545
hs6	111000001	112000000	0.0417380381818107
hs6	112000001	113000000	-0.0051214633471894
hs6	113000001	114000000	0.0379054910482408
hs6	114000001	115000000	0.01181905909084875
hs6	116000001	117000000	0.006335899565181701
hs6	117000001	118000000	-0.0198900860926002
hs6	118000001	119000000	-0.0314254336054028
hs6	119000001	120000000	0.03033410104221185
hs6	120000001	121000000	0.008094114672850351
hs6	121000001	122000000	-0.0200252756624663
hs6	122000001	123000000	0.01516556778969705
hs6	123000001	124000000	0.00823606654596765
hs6	124000001	125000000	0.0192153432225476
hs6	125000001	126000000	0.00825406858823555
hs6	126000001	127000000	0.03499799658416295
hs6	127000001	128000000	-0.02475390503896295
hs6	128000001	129000000	0.03238063388032395
hs6	129000001	130000000	-0.02244527413433475
hs6	130000001	131000000	0.0223378896876035
hs6	131000001	132000000	0.022222700086095448
hs6	132000001	133000000	0.0259031605748052
hs6	133000001	134000000	0.03010403880409685
hs6	134000001	135000000	0.00110713854755395
hs6	135000001	136000000	-0.0149830175673764
hs6	136000001	137000000	-0.00038397040027095004
hs6	137000001	138000000	0.0137535021201686
hs6	138000001	139000000	0.0080246766740465
hs6	139000001	140000000	0.0492873893684874
hs6	140000001	141000000	0.04422382921525225
hs6	141000001	142000000	-0.00810319965024155
hs6	142000001	143000000	0.0205492557353915
hs6	143000001	144000000	0.00995221943639955
hs6	144000001	145000000	0.01125726467994715
hs6	145000001	146000000	0.02466768441653735
hs6	146000001	147000000	-0.02635940888860535
hs6	147000001	148000000	0.0205378083087169
hs6	148000001	149000000	-0.0206005173891921
hs6	149000001	150000000	0.01187529330622425
hs6	150000001	151000000	0.00146477386287005
hs6	151000001	152000000	0.0190305425267479
hs6	152000001	153000000	-0.0129394003039537
hs6	153000001	154000000	-0.016078215081252248
hs6	154000001	155000000	0.0060626046360395
hs6	155000001	156000000	0.01596971583415735
hs6	156000001	157000000	-0.0073529867652103
hs6	158000001	159000000	0.0295757124151425
hs6	159000001	160000000	-0.0366993603501947
hs6	160000001	161000000	-0.0055842762691549
hs6	161000001	162000000	0.007906953018381301
hs6	162000001	163000000	-0.00093579864875495
hs6	163000001	164000000	-0.002041705355031
hs6	164000001	165000000	0.0074885879008864
hs6	165000001	166000000	-0.00848940404585765
hs6	166000001	167000000	0.03195166092171955
hs6	169000001	170000000	-0.015175870280965651
hs7	1000001	2000000	-0.00236006672058055
hs7	2000001	3000000	-0.022372907352908852
hs7	3000001	4000000	-0.040046986549466
hs7	4000001	5000000	-0.041658771068197806
hs7	5000001	6000000	0.0010107429145978
hs7	7000001	8000000	-0.0031700633141528
hs7	8000001	9000000	-0.019979667854559548
hs7	9000001	10000000	-0.0013536030784552
hs7	10000001	11000000	0.012953410979810152
hs7	11000001	12000000	0.03491733184013355
hs7	12000001	13000000	0.03627976503760055
hs7	13000001	14000000	0.00213778222961755
hs7	14000001	15000000	-0.00170534716155165
hs7	15000001	16000000	-0.0585748076224804
hs7	16000001	17000000	0.023293901126728453
hs7	17000001	18000000	0.02914344665747995
hs7	18000001	19000000	0.04785307629498885
hs7	19000001	20000000	0.027982048134326802
hs7	20000001	21000000	0.02403443625818255
hs7	21000001	22000000	-0.0103882429004011
hs7	22000001	23000000	-0.013972346941936449
hs7	23000001	24000000	-0.00145435045142175
hs7	24000001	25000000	-0.0288966340606819
hs7	25000001	26000000	0.0217902175281432
hs7	26000001	27000000	-0.00667373213554975
hs7	27000001	28000000	0.0527454630459915
hs7	28000001	29000000	0.0261093078546278
hs7	29000001	30000000	0.00387336714192755
hs7	30000001	31000000	0.0197407899454784
hs7	31000001	32000000	0.03389653980229485
hs7	32000001	33000000	0.00285538877362015
hs7	33000001	34000000	0.02772392575576
hs7	34000001	35000000	0.0022463251808592
hs7	36000001	37000000	0.0259558426518362
hs7	37000001	38000000	-0.013376153485050349
hs7	38000001	39000000	0.01059462251530615
hs7	39000001	40000000	-0.0222852340317958
hs7	40000001	41000000	0.0136281274440478
hs7	41000001	42000000	-0.0060035412426032
hs7	42000001	43000000	0.0021700255292906503
hs7	43000001	44000000	-0.0249862352833679
hs7	44000001	45000000	0.01061256019065555
hs7	45000001	46000000	0.023184542907402753
hs7	46000001	47000000	-0.03429484286564345
hs7	47000001	48000000	-0.00166021693343215
hs7	48000001	49000000	-0.026811108085788002
hs7	49000001	50000000	-0.0235934133051333
hs7	51000001	52000000	-0.015826854472426002
hs7	52000001	53000000	-0.0257635843481503
hs7	53000001	54000000	-0.0555677250168158
hs7	54000001	55000000	-0.0257018770615671
hs7	55000001	56000000	-0.02487942950704425
hs7	67000001	68000000	-0.0571176843849056
hs7	68000001	69000000	-0.0530876289523095
hs7	69000001	70000000	0.0166301312501409
hs7	70000001	71000000	-0.02887784011649535
hs7	71000001	72000000	-0.013017902283000201
hs7	73000001	74000000	-0.020838128534898
hs7	75000001	76000000	-0.0358381611855109
hs7	77000001	78000000	0.0377638282113178
hs7	78000001	79000000	-0.00940870627077105
hs7	79000001	80000000	0.03542103584633835
hs7	80000001	81000000	-0.00173356413743945
hs7	81000001	82000000	0.0346572770925425
hs7	82000001	83000000	-0.01646726789500065
hs7	83000001	84000000	0.00549849294713135
hs7	84000001	85000000	-0.01647819105194645
hs7	85000001	86000000	0.0251715790033462
hs7	86000001	87000000	0.03069143156849105
hs7	87000001	88000000	-0.0017006612123698999
hs7	88000001	89000000	0.0298956479040646
hs7	89000001	90000000	-0.0204143142576384
hs7	90000001	91000000	0.0051669270695754495
hs7	91000001	92000000	-0.01862092102309185
hs7	92000001	93000000	0.02573402114044545
hs7	93000001	94000000	0.017694861510275203
hs7	94000001	95000000	0.0005075051830242
hs7	95000001	96000000	0.0175481628648213
hs7	96000001	97000000	-0.037057902239393106
hs7	97000001	98000000	-0.03837315655177145
hs7	98000001	99000000	-0.03819220885625345
hs7	99000001	100000000	-0.026900376001575597
hs7	101000001	102000000	-0.0296742596309554
hs7	103000001	104000000	-0.0014643836930805002
hs7	104000001	105000000	0.0020712321407522
hs7	105000001	106000000	-0.00640129075223875
hs7	106000001	107000000	0.0118246052819077
hs7	107000001	108000000	-0.015153240652876349
hs7	108000001	109000000	-0.01555564480343355
hs7	109000001	110000000	0.0017335465592356
hs7	110000001	111000000	0.00582775386163085
hs7	111000001	112000000	0.0200116026235573
hs7	112000001	113000000	-0.01002872103031915
hs7	113000001	114000000	0.0119288696984298
hs7	114000001	115000000	0.0061280295407508505
hs7	115000001	116000000	-0.00037657467252229996
hs7	116000001	117000000	0.018679862459503302
hs7	117000001	118000000	0.014910049754720552
hs7	118000001	119000000	-0.01600747544042075
hs7	119000001	120000000	-0.027720542568909
hs7	120000001	121000000	0.0153081438545161
hs7	121000001	122000000	-0.0030459667324789002
hs7	122000001	123000000	-0.04606882018281045
hs7	123000001	124000000	-0.00932296886946235
hs7	124000001	125000000	0.0024939268867367
hs7	125000001	126000000	0.0173216545561544
hs7	126000001	127000000	-0.0183376033527773
hs7	127000001	128000000	0.03063535202747655
hs7	128000001	129000000	0.04129958400043815
hs7	129000001	130000000	0.012129643088943251
hs7	131000001	132000000	-0.0027637029475308
hs7	132000001	133000000	-0.053371957173983
hs7	133000001	134000000	-0.0129796031262597
hs7	134000001	135000000	-0.0026762559166801
hs7	135000001	136000000	-0.00236324035861845
hs7	136000001	137000000	-1.1698508778097e-05
hs7	137000001	138000000	0.004150787376538
hs7	138000001	139000000	0.02971529607495075
hs7	140000001	141000000	0.004209034161847499
hs7	141000001	142000000	4.3392295369149455e-05
hs7	144000001	145000000	-0.0363045368629318
hs7	145000001	146000000	-0.03825803227264225
hs7	146000001	147000000	-0.0175337634645787
hs7	147000001	148000000	-0.0270542616631602
hs7	148000001	149000000	-0.025354462183990352
hs7	150000001	151000000	0.061101384604963505
hs7	151000001	152000000	-0.00311821029391685
hs7	152000001	153000000	-0.1122210210307295
hs7	155000001	156000000	0.01677294596131645
hs7	156000001	157000000	-0.0128085076203919
hs7	157000001	158000000	-0.060861322780574253
hs7	158000001	159000000	-0.038121904805490756
hs8	1000001	2000000	-0.023203313423541552
hs8	2000001	3000000	0.0131921242142283
hs8	3000001	4000000	-0.0304711103497997
hs8	4000001	5000000	-0.029501106715878002
hs8	5000001	6000000	-0.0251661189848889
hs8	6000001	7000000	-0.01716892213286895
hs8	8000001	9000000	-0.00177529265511535
hs8	9000001	10000000	-0.009537467288619001
hs8	10000001	11000000	0.0032288795110101
hs8	11000001	12000000	-0.05357095904497205
hs8	13000001	14000000	0.0017681910881311
hs8	14000001	15000000	-0.016061152911673197
hs8	15000001	16000000	-0.0110817564841732
hs8	16000001	17000000	-0.03929065381150745
hs8	17000001	18000000	0.0018221734000534499
hs8	18000001	19000000	-0.008214632307290599
hs8	19000001	20000000	0.0077648501366784
hs8	20000001	21000000	-0.00640657311902705
hs8	21000001	22000000	0.019569185356092998
hs8	22000001	23000000	0.0016505892500115501
hs8	23000001	24000000	0.01037529643664735
hs8	24000001	25000000	0.029496471465148298
hs8	25000001	26000000	-0.044932750501549046
hs8	26000001	27000000	-0.0032841196169147
hs8	27000001	28000000	0.0062989350734755
hs8	28000001	29000000	0.01970442532699815
hs8	29000001	30000000	0.00701728296301465
hs8	30000001	31000000	0.024124177162148548
hs8	31000001	32000000	-0.01304643627741845
hs8	32000001	33000000	0.01166014438309715
hs8	33000001	34000000	0.01732840965306345
hs8	34000001	35000000	-0.033982397256125396
hs8	35000001	36000000	-0.00855869613824005
hs8	36000001	37000000	-0.0523013660172711
hs8	37000001	38000000	-0.0238828361949072
hs8	38000001	39000000	0.0032112970829668
hs8	39000001	40000000	0.020082221780984698
hs8	40000001	41000000	-0.00695481739669385
hs8	41000001	42000000	0.0023939417246690003
hs8	42000001	43000000	0.0007163849070890001
hs8	47000001	48000000	-0.022236952120115047
hs8	49000001	50000000	-0.013050708500654599
hs8	50000001	51000000	0.032653847913640954
hs8	51000001	52000000	0.00468315798240895
hs8	52000001	53000000	-0.02133206973437375
hs8	53000001	54000000	-0.0092527824905725
hs8	54000001	55000000	0.00627753670284645
hs8	55000001	56000000	-0.01342203288229535
hs8	56000001	57000000	-0.021243992571271998
hs8	57000001	58000000	-0.039586561784758445
hs8	58000001	59000000	-0.0458634041448934
hs8	59000001	60000000	0.0146380524138464
hs8	60000001	61000000	0.0116474338247741
hs8	61000001	62000000	-0.0280568773468994
hs8	62000001	63000000	-0.0016256276855818
hs8	63000001	64000000	-0.02023226020501625
hs8	64000001	65000000	-0.021755791499584003
hs8	65000001	66000000	0.0038143052893035998
hs8	66000001	67000000	0.016954610090284553
hs8	67000001	68000000	0.01875790643568035
hs8	68000001	69000000	-0.005463341516545
hs8	69000001	70000000	0.0111700537067584
hs8	70000001	71000000	-0.04995832688617985
hs8	71000001	72000000	-0.02848911619441845
hs8	72000001	73000000	0.00705035478157515
hs8	73000001	74000000	-0.0283724760437609
hs8	74000001	75000000	-0.01158921165962195
hs8	75000001	76000000	-0.0238300726674639
hs8	76000001	77000000	0.00204669716327335
hs8	77000001	78000000	0.0030137795013671
hs8	78000001	79000000	-0.013231988588422349
hs8	79000001	80000000	0.0061600984690747505
hs8	80000001	81000000	-0.0050794218261222
hs8	81000001	82000000	0.0225559995393
hs8	82000001	83000000	-0.0044187722671526
hs8	83000001	84000000	-0.010737285688951551
hs8	84000001	85000000	-0.0160720918524304
hs8	85000001	86000000	0.0048554617054226
hs8	87000001	88000000	0.013904192082919601
hs8	88000001	89000000	0.02357744212119385
hs8	89000001	90000000	0.02846979625293845
